1.7443537,0.99801475
1.7443764,0.9920711
1.7443991,0.98228437
1.7444217,0.9685404
1.7444444,0.950955
1.7444671,0.9295979
1.7444898,0.9047619
1.7445124,0.8761576
1.7445351,0.84407824
1.7445577,0.80893826
1.7445805,0.77032816
1.7446032,0.7286627
1.7446258,0.6844633
1.7446485,0.6372149
1.7446712,0.5874391
1.7446939,0.5357458
1.7447165,0.4815325
1.7447392,0.42540938
1.7447618,0.36805302
1.7447846,0.30879503
1.7448072,0.24831232
1.7448299,0.1873244
1.7448525,0.12512057
1.7448752,0.062420458
1.744898,-3.8937807E-05
1.7449206,-0.0629855
1.7449433,-0.12568225
1.7449659,-0.1874009
1.7449887,-0.24886072
1.7450113,-0.30933347
1.745034,-0.3685794
1.7450566,-0.42592168
1.7450793,-0.48202863
1.745102,-0.53622377
1.7451247,-0.5878972
1.7451473,-0.6376511
1.74517,-0.68487597
1.7451928,-0.72905034
1.7452154,-0.770689
1.7452381,-0.809271
1.7452607,-0.8443817
1.7452834,-0.8764304
1.7453061,-0.90500295
1.7453288,-0.9298065
1.7453514,-0.95113
1.7453741,-0.96868116
1.7453969,-0.9822989
1.7454195,-0.9921421
1.7454422,-0.9980502
1.7454648,-1
1.7454875,-0.99801415
1.7455102,-0.99206996
1.7455329,-0.9822827
1.7455555,-0.96853817
1.7455782,-0.95095223
1.7456008,-0.9297745
1.7456236,-0.90475816
1.7456462,-0.8761533
1.7456689,-0.8440735
1.7456915,-0.808933
1.7457143,-0.77032244
1.745737,-0.7286566
1.7457596,-0.6844568
1.7457823,-0.63720804
1.7458049,-0.5874319
1.7458277,-0.5357383
1.7458503,-0.4815247
1.745873,-0.4254013
1.7458956,-0.36804473
1.7459184,-0.30878657
1.745941,-0.2483037
1.7459637,-0.18731566
1.7459863,-0.12511171
1.746009,-0.062411565
1.7460318,4.784672E-05
1.7460544,0.06299439
1.7460771,0.12569109
1.7460997,0.18740965
1.7461224,0.24886934
1.7461451,0.30934197
1.7461678,0.36813372
1.7461904,0.42592975
1.7462131,0.48203644
1.7462358,0.5362313
1.7462585,0.5879044
1.7462811,0.637658
1.7463038,0.68488246
1.7463264,0.7290564
1.7463492,0.7706947
1.7463719,0.8092762
1.7463945,0.84438646
1.7464172,0.8764347
1.7464399,0.9050067
1.7464626,0.92980975
1.7464852,0.9511327
1.7465079,0.96868336
1.7465305,0.9823006
1.7465533,0.9921432
1.746576,0.99805075
1.7465986,1
1.7466213,0.9980136
1.7466439,0.9920689
1.7466667,0.982281
1.7466893,0.96853596
1.746712,0.9509495
1.7467346,0.92977124
1.7467574,0.90475434
1.74678,0.876149
1.7468027,0.8440687
1.7468253,0.8089278
1.746848,0.7703168
1.7468708,0.7286505
1.7468934,0.6844503
1.746916,0.63720113
1.7469387,0.5874247
1.7469615,0.5357308
1.7469841,0.4815169
1.7470068,0.42539325
1.7470294,0.36803645
1.7470521,0.3087781
1.7470748,0.24829507
1.7470975,0.18730691
1.7471201,0.12510288
1.7471428,0.062402673
1.7471654,-5.6755627E-05
1.7471882,-0.06300328
1.7472109,-0.12569992
1.7472335,-0.1874184
1.7472562,-0.24887797
1.7472789,-0.30935043
1.7473016,-0.368142
1.7473242,-0.4259378
1.7473469,-0.48204425
1.7473695,-0.5362388
1.7473923,-0.5879116
1.747415,-0.63766485
1.7474376,-0.68488896
1.7474602,-0.72906256
1.747483,-0.7707004
1.7475057,-0.80928147
1.7475283,-0.8443912
1.747551,-0.876439
1.7475736,-0.9050105
1.7475964,-0.929813
1.747619,-0.95113546
1.7476417,-0.96868557
1.7476643,-0.98230225
1.7476871,-0.99214435
1.7477098,-0.99805135
1.7477324,-1
1.747755,-0.998013
1.7477777,-0.99206775
1.7478005,-0.98227936
1.7478231,-0.96853375
1.7478458,-0.95094675
1.7478684,-0.92976797
1.7478911,-0.9047505
1.7479138,-0.8761447
1.7479365,-0.84406394
1.7479591,-0.8089225
1.7479818,-0.7703111
1.7480046,-0.72864443
1.7480272,-0.68444383
1.7480499,-0.6371943
1.7480725,-0.5874175
1.7480952,-0.5357232
1.7481179,-0.4815091
1.7481406,-0.42538518
1.7481632,-0.36802816
1.7481859,-0.3087696
1.7482086,-0.24828644
1.7482313,-0.18729815
1.748254,-0.12509404
1.7482766,-0.06239378
1.7482992,6.5664535E-05
1.748322,0.063012175
1.7483447,0.12570876
1.7483673,0.18742715
1.74839,0.2488866
1.7484126,0.3093589
1.7484354,0.3681503
1.748458,0.42594585
1.7484807,0.48205206
1.7485033,0.53583413
1.7485261,0.5879188
1.7485487,0.6376717
1.7485714,0.68489546
1.748594,0.72906864
1.7486167,0.77070606
1.7486395,0.80928665
1.7486621,0.84439605
1.7486848,0.87644327
1.7487074,0.9050143
1.7487302,0.9298163
1.7487528,0.95113826
1.7487755,0.9686878
1.7487981,0.9823039
1.7488208,0.9921454
1.7488436,0.9980519
1.7488662,1
1.7488889,0.9980125
1.7489115,0.9920666
1.7489341,0.9822777
1.7489569,0.96853155
1.7489796,0.950944
1.7490022,0.9297647
1.7490249,0.9047468
1.7490476,0.8761404
1.7490703,0.8443209
1.7490929,0.80891734
1.7491156,0.7703054
1.7491382,0.7286383
1.749161,0.68443733
1.7491837,0.6371874
1.7492063,0.5874103
1.749229,0.5357157
1.7492517,0.48150128
1.7492744,0.42537713
1.749297,0.36801988
1.7493197,0.30876115
1.7493423,0.24827781
1.7493651,0.1872894
1.7493877,0.1250852
1.7494104,0.06238489
1.749433,-7.457345E-05
1.7494558,-0.063021064
1.7494785,-0.1257176
1.7495011,-0.18743591
1.7495238,-0.24889523
1.7495464,-0.3093674
1.7495692,-0.36815855
1.7495918,-0.42595392
1.7496145,-0.48205987
1.7496371,-0.53584164
1.7496598,-0.58792603
1.7496825,-0.63767856
1.7497052,-0.68490195
1.7497278,-0.7290747
1.7497505,-0.7707117
1.7497733,-0.8092919
1.7497959,-0.8444008
1.7498186,-0.87644756
1.7498412,-0.9050181
1.7498639,-0.9298196
1.7498866,-0.951141
1.7499093,-0.96869
1.7499319,-0.9823056
1.7499546,-0.99214655
1.7499774,-0.9980524
1.75,-1
1.7500226,-0.9980119
1.7500453,-0.9920655
1.750068,-0.982276
1.7500907,-0.9685293
1.7501134,-0.9509412
1.750136,-0.92976135
1.7501587,-0.90474296
1.7501813,-0.8761361
1.7502041,-0.8443161
1.7502267,-0.8089121
1.7502494,-0.77029973
1.750272,-0.7286322
1.7502948,-0.68443084
1.7503175,-0.63718057
1.7503401,-0.58740306
1.7503628,-0.5357082
1.7503854,-0.48149347
1.7504082,-0.42536905
1.7504308,-0.3680116
1.7504535,-0.3087527
1.7504761,-0.24826917
1.7504989,-0.18728065
1.7505215,-0.12507637
1.7505442,-0.062376
1.7505668,8.348236E-05
1.7505895,0.06302995
1.7506123,0.12572643
1.7506349,0.18744466
1.7506576,0.24890386
1.7506802,0.30937585
1.7507029,0.36816683
1.7507256,0.42596197
1.7507483,0.48206767
1.7507709,0.53584915
1.7507936,0.58793324
1.7508163,0.6376854
1.750839,0.68455255
1.7508616,0.72908086
1.7508843,0.7707174
1.750907,0.80929714
1.7509297,0.8444056
1.7509524,0.8764518
1.750975,0.90502185
1.7509977,0.92982286
1.7510204,0.95114374
1.7510431,0.9686922
1.7510657,0.98230726
1.7510884,0.9921477
1.751111,0.998053
1.7511338,1
1.7511564,0.99801135
1.7511791,0.9920644
1.7512017,0.98227435
1.7512244,0.9685271
1.7512472,0.95093846
1.7512698,0.9297581
1.7512925,0.90473914
1.7513151,0.87613183
1.7513379,0.84431136
1.7513605,0.80890685
1.7513832,0.7702941
1.7514058,0.72896045
1.7514285,0.68442434
1.7514513,0.6371737
1.7514739,0.58739585
1.7514966,0.5357007
1.7515192,0.48148566
1.751542,0.425361
1.7515646,0.3680033
1.7515873,0.3087442
1.7516099,0.24826054
1.7516326,0.1872719
1.7516553,0.12506753
1.751678,0.062367108
1.7517006,-9.239127E-05
1.7517233,-0.06303885
1.751746,-0.12573527
1.7517687,-0.1874534
1.7517914,-0.24891248
1.751814,-0.30938432
1.7518367,-0.36817512
1.7518594,-0.42597005
1.7518821,-0.48207548
1.7519047,-0.53585666
1.7519274,-0.58794045
1.75195,-0.6376923
1.7519728,-0.68455905
1.7519954,-0.72908694
1.7520181,-0.7707231
1.7520407,-0.8093024
1.7520635,-0.84441036
1.7520862,-0.8764561
1.7521088,-0.90502566
1.7521315,-0.92982614
1.7521541,-0.9511465
1.7521769,-0.9686944
1.7521995,-0.9823089
1.7522222,-0.9921488
1.7522448,-0.99805355
1.7522676,-1
1.7522902,-0.9980108
1.7523129,-0.9920633
1.7523355,-0.9822727
1.7523582,-0.9685249
1.752381,-0.9509357
1.7524036,-0.9297548
1.7524263,-0.9047354
1.7524489,-0.87612754
1.7524716,-0.8443066
1.7524943,-0.8089016
1.752517,-0.77028835
1.7525396,-0.7289544
1.7525623,-0.68441784
1.752585,-0.6371668
1.7526077,-0.58738863
1.7526304,-0.53569317
1.752653,-0.48147786
1.7526757,-0.42535293
1.7526984,-0.36799502
1.7527211,-0.30873573
1.7527437,-0.24825191
1.7527664,-0.18726315
1.7527891,-0.12505868
1.7528118,-0.062358215
1.7528344,0.00010130018
1.7528571,0.06304774
1.7528797,0.12574412
1.7529025,0.18746217
1.7529252,0.24892111
1.7529478,0.30939278
1.7529705,0.3681834
1.7529931,0.4259781
1.7530159,0.48208326
1.7530385,0.53586423
1.7530612,0.58794767
1.7530838,0.6376991
1.7531066,0.68456554
1.7531292,0.729093
1.7531519,0.77072877
1.7531745,0.8090207
1.7531972,0.8444151
1.75322,0.8764604
1.7532426,0.9050295
1.7532653,0.9298294
1.7532879,0.9511492
1.7533107,0.9686966
1.7533333,0.9823106
1.753356,0.9921499
1.7533786,0.9980541
1.7534013,1
1.753424,0.9980102
1.7534467,0.99206215
1.7534693,0.982271
1.753492,0.96852267
1.7535146,0.950933
1.7535374,0.9297515
1.7535601,0.9047316
1.7535827,0.87612325
1.7536054,0.8443018
1.7536281,0.80889636
1.7536508,0.7702827
1.7536734,0.72894824
1.7536961,0.68441135
1.7537187,0.63715994
1.7537415,0.58777654
1.7537642,0.5356856
1.7537868,0.48147005
1.7538095,0.42534488
1.7538322,0.36798674
1.7538549,0.30872726
1.7538775,0.24824329
1.7539002,0.1872544
1.7539228,0.12504984
1.7539456,0.062349323
1.7539682,-0.00011020909
1.7539909,-0.063056625
1.7540135,-0.12575296
1.7540363,-0.18747091
1.754059,-0.24892974
1.7540816,-0.30940127
1.7541043,-0.3681917
1.7541269,-0.42598617
1.7541497,-0.48209107
1.7541723,-0.53587174
1.754195,-0.5879548
1.7542176,-0.63770604
1.7542403,-0.68457204
1.754263,-0.7290991
1.7542857,-0.7707344
1.7543083,-0.80902594
1.754331,-0.8444199
1.7543538,-0.87646466
1.7543764,-0.90503323
1.7543991,-0.9298327
1.7544217,-0.95115197
1.7544444,-0.9686988
1.7544671,-0.98231226
1.7544898,-0.992151
1.7545124,-0.9980547
1.7545351,-1
1.7545578,-0.9980097
1.7545805,-0.992061
1.7546031,-0.98226935
1.7546258,-0.96852046
1.7546484,-0.9509302
1.7546712,-0.92974824
1.7546939,-0.90472776
1.7547165,-0.87611896
1.7547392,-0.844297
1.7547618,-0.8088911
1.7547846,-0.770277
1.7548072,-0.72894216
1.7548299,-0.68440485
1.7548525,-0.6371531
1.7548753,-0.5877693
1.754898,-0.5356781
1.7549206,-0.48146224
1.7549433,-0.4253368
1.7549659,-0.36797848
1.7549887,-0.30871877
1.7550113,-0.24823466
1.755034,-0.18724564
1.7550566,-0.12504101
1.7550794,-0.06234043
1.755102,0.000119118
1.7551247,0.06306552
1.7551473,0.12576179
1.75517,0.18747966
1.7551928,0.24893837
1.7552154,0.30940974
1.755238,0.36819997
1.7552607,0.42599422
1.7552834,0.48209888
1.7553061,0.53587925
1.7553288,0.58796203
1.7553514,0.6377129
1.7553741,0.68457854
1.7553968,0.72910523
1.7554195,0.7707401
1.7554421,0.8090312
1.7554648,0.84442466
1.7554874,0.87646896
1.7555102,0.90503705
1.7555329,0.929836
1.7555555,0.9511547
1.7555782,0.96870106
1.7556009,0.98231393
1.7556236,0.99215215
1.7556462,0.9980552
1.7556689,1
1.7556915,0.9980091
1.7557143,0.9920599
1.755737,0.9822677
1.7557596,0.9685182
1.7557822,0.95092744
1.755805,0.92974496
1.7558277,0.904724
1.7558503,0.87611467
1.755873,0.8442922
1.7558956,0.8088859
1.7559184,0.7702713
1.755941,0.7289361
1.7559637,0.68439835
1.7559863,0.63714623
1.756009,0.5877621
1.7560318,0.5356706
1.7560544,0.48145443
1.756077,0.4257706
1.7560997,0.3679702
1.7561225,0.3087103
1.7561451,0.24822603
1.7561678,0.18723689
1.7561904,0.12503217
1.7562131,0.06233154
1.7562358,-0.0001280269
1.7562585,-0.06307441
1.7562811,-0.12577063
1.7563038,-0.1874884
1.7563266,-0.248947
1.7563492,-0.3094182
1.7563719,-0.36820826
1.7563945,-0.4260023
1.7564172,-0.4821067
1.7564399,-0.53588676
1.7564626,-0.58796924
1.7564852,-0.63771975
1.7565079,-0.68458503
1.7565305,-0.7291113
1.7565533,-0.7707458
1.756576,-0.80903643
1.7565986,-0.84442943
1.7566212,-0.87647325
1.756644,-0.904833
1.7566667,-0.92983925
1.7566893,-0.9511575
1.756712,-0.96870327
1.7567346,-0.9823156
1.7567574,-0.9921532
1.75678,-0.99805576
1.7568027,-1
1.7568253,-0.99800855
1.7568481,-0.9920588
1.7568707,-0.982266
1.7568934,-0.968516
1.756916,-0.9509247
1.7569387,-0.9297417
1.7569615,-0.9047202
1.7569841,-0.8761104
1.7570068,-0.84428746
1.7570294,-0.8088806
1.7570521,-0.77026564
1.7570748,-0.72892994
1.7570975,-0.68439186
1.7571201,-0.6371394
1.7571428,-0.5877549
1.7571656,-0.53566307
1.7571882,-0.48144662
1.7572109,-0.42576256
1.7572335,-0.3679619
1.7572562,-0.30870184
1.7572789,-0.2482174
1.7573016,-0.18722814
1.7573242,-0.12502334
1.7573469,-0.06232265
1.7573696,0.00013693582
1.7573923,0.0630833
1.7574149,0.12577946
1.7574376,0.18749717
1.7574602,0.24895562
1.757483,0.30942667
1.7575057,0.36821654
1.7575283,0.42601034
1.757551,0.4821145
1.7575736,0.5358943
1.7575964,0.58797646
1.757619,0.6377266
1.7576417,0.68459153
1.7576643,0.7291174
1.7576871,0.7707515
1.7577097,0.8090417
1.7577324,0.8444342
1.757755,0.87647754
1.7577777,0.90483683
1.7578005,0.92984253
1.7578231,0.95116025
1.7578458,0.9687055
1.7578684,0.98231727
1.7578912,0.99215436
1.7579138,0.99805635
1.7579365,1
1.7579591,0.998008
1.7579818,0.9920577
1.7580045,0.9822643
1.7580272,0.9685138
1.7580498,0.95092195
1.7580725,0.9297384
1.7580953,0.9047164
1.7581179,0.8761061
1.7581406,0.8442827
1.7581632,0.80887544
1.7581859,0.77026
1.7582086,0.72892386
1.7582313,0.68438536
1.7582539,0.63713247
1.7582766,0.5877477
1.7582992,0.5356555
1.758322,0.48143882
1.7583447,0.4257545
1.7583673,0.36795363
1.75839,0.30869335
1.7584127,0.24868174
1.7584354,0.1872194
1.758458,0.12501448
1.7584807,0.062313758
1.7585033,-0.00014584474
1.7585261,-0.063092194
1.7585487,-0.1257883
1.7585714,-0.18750592
1.758594,-0.24896425
1.7586168,-0.30943516
1.7586395,-0.36822483
1.7586621,-0.42601842
1.7586848,-0.4821223
1.7587074,-0.53590184
1.7587302,-0.58798367
1.7587528,-0.63773346
1.7587755,-0.684598
1.7587981,-0.72912353
1.7588208,-0.77075714
1.7588435,-0.80904686
1.7588662,-0.84443897
1.7588888,-0.87648183
1.7589115,-0.90484065
1.7589343,-0.9298458
1.7589569,-0.951163
1.7589796,-0.9685864
1.7590022,-0.98231894
1.7590249,-0.9921555
1.7590476,-0.9980569
1.7590703,-1
1.7590929,-0.9980074
1.7591156,-0.99205655
1.7591383,-0.9822626
1.759161,-0.9685116
1.7591836,-0.95091915
1.7592063,-0.9297351
1.759229,-0.9047126
1.7592517,-0.8761018
1.7592744,-0.8442779
1.759297,-0.8088702
1.7593197,-0.77025425
1.7593423,-0.7289178
1.7593651,-0.68437886
1.7593877,-0.6371256
1.7594104,-0.5877405
1.759433,-0.535648
1.7594558,-0.481431
1.7594784,-0.42574644
1.7595011,-0.36794534
1.7595237,-0.3086849
1.7595464,-0.24867311
1.7595692,-0.18721063
1.7595918,-0.12500565
1.7596145,-0.062304866
1.7596371,0.00015475364
1.7596599,0.06310108
1.7596825,0.12579714
1.7597052,0.18751466
1.7597278,0.24897288
1.7597505,0.30944362
1.7597733,0.3682331
1.7597959,0.42602646
1.7598186,0.4821301
1.7598412,0.53590935
1.759864,0.5879909
1.7598866,0.6377403
1.7599093,0.6846045
1.7599319,0.7291296
1.7599546,0.7707628
1.7599773,0.8090521
1.76,0.84444374
1.7600226,0.8764861
1.7600453,0.9048444
1.7600679,0.9298491
1.7600907,0.95116574
1.7601134,0.9685886
1.760136,0.9823206
1.7601587,0.99215657
1.7601814,0.9980574
1.7602041,1
1.7602267,0.9980069
1.7602494,0.9920554
1.760272,0.98226094
1.7602948,0.9685094
1.7603174,0.9509164
1.7603401,0.92973185
1.7603627,0.9047088
1.7603855,0.8760975
1.7604082,0.84427315
1.7604308,0.80886495
1.7604535,0.7702486
1.7604761,0.72891164
1.7604989,0.68437237
1.7605215,0.63711876
1.7605442,0.58773327
1.7605668,0.5356405
1.7605895,0.4814232
1.7606122,0.42573836
1.7606349,0.36793706
1.7606575,0.30867642
1.7606802,0.24866448
1.760703,0.18720189
1.7607256,0.12499681
1.7607483,0.062295973
1.7607709,-0.00016366255
1.7607936,-0.06310998
1.7608163,-0.12580597
1.760839,-0.18752341
1.7608616,-0.2489815
1.7608843,-0.3094521
1.760907,-0.3682414
1.7609297,-0.4260345
1.7609524,-0.48213792
1.760975,-0.53591686
1.7609977,-0.5879981
1.7610204,-0.63774717
1.7610431,-0.684611
1.7610657,-0.7291357
1.7610884,-0.77076846
1.761111,-0.80905735
1.7611338,-0.8444485
1.7611564,-0.8764904
1.7611791,-0.9048482
1.7612017,-0.92985237
1.7612245,-0.9511685
1.7612472,-0.9685908
1.7612698,-0.9823223
1.7612925,-0.9921577
1.7613151,-0.99802744
1.7613379,-1
1.7613605,-0.9980063
1.7613832,-0.9920543
1.7614058,-0.9822593
1.7614286,-0.9685071
1.7614512,-0.95091367
1.7614739,-0.92972857
1.7614965,-0.904705
1.7615192,-0.8760932
1.761542,-0.8442684
1.7615646,-0.8088597
1.7615873,-0.7702429
1.7616099,-0.72890556
1.7616326,-0.68436587
1.7616553,-0.6371119
1.761678,-0.58772606
1.7617006,-0.53563297
1.7617233,-0.4814154
1.761746,-0.42573032
1.7617687,-0.36792877
1.7617913,-0.30866793
1.761814,-0.24865586
1.7618366,-0.18719314
1.7618594,-0.124987975
1.7618821,-0.062774405
1.7619047,0.00017257145
1.7619274,0.06311887
1.7619501,0.12581483
1.7619728,0.18753217
1.7619954,0.24899013
1.7620181,0.30946055
1.7620407,0.36824968
1.7620635,0.4260426
1.7620862,0.48214573
1.7621088,0.5359244
1.7621315,0.5880053
1.7621542,0.637754
1.7621769,0.6846175
1.7621995,0.72914183
1.7622222,0.7707742
1.7622448,0.8090626
1.7622676,0.8444533
1.7622902,0.8764947
1.7623129,0.904852
1.7623355,0.92985564
1.7623582,0.9511712
1.762381,0.968593
1.7624036,0.98232394
1.7624263,0.99215883
1.7624489,0.99802804
1.7624717,1
1.7624943,0.99800575
1.762517,0.9920532
1.7625396,0.9822576
1.7625623,0.9685049
1.762585,0.9509109
1.7626077,0.9297253
1.7626303,0.90470123
1.762653,0.8760889
1.7626758,0.8442636
1.7626984,0.80885446
1.7627211,0.7702372
1.7627437,0.7288995
1.7627664,0.6843594
1.7627891,0.63710505
1.7628118,0.5877189
1.7628344,0.53562546
1.7628571,0.48140758
1.7628797,0.42572224
1.7629025,0.3679205
1.7629251,0.30865946
1.7629478,0.24864723
1.7629704,0.18718438
1.7629932,0.12497913
1.7630159,0.06276552
1.7630385,-0.00018148037
1.7630612,-0.063127756
1.7630838,-0.12582366
1.7631066,-0.18754092
1.7631292,-0.24899876
1.7631519,-0.30946904
1.7631745,-0.36825797
1.7631973,-0.42605063
1.76322,-0.48215353
1.7632426,-0.5359319
1.7632653,-0.5880125
1.7632879,-0.63776094
1.7633107,-0.684624
1.7633333,-0.7291479
1.763356,-0.77077985
1.7633786,-0.80906785
1.7634013,-0.84445804
1.763424,-0.876499
1.7634467,-0.9048558
1.7634693,-0.9298589
1.763492,-0.95117396
1.7635148,-0.9685952
1.7635374,-0.9823256
1.76356,-0.9921599
1.7635827,-0.9980286
1.7636054,-1
1.7636281,-0.99800515
1.7636508,-0.9921134
1.7636734,-0.98225594
1.7636961,-0.9685027
1.7637188,-0.9509081
1.7637415,-0.929722
1.7637641,-0.9046974
1.7637868,-0.8760846
1.7638094,-0.84425884
1.7638322,-0.8088492
1.7638549,-0.77023154
1.7638775,-0.72889334
1.7639002,-0.6843529
1.7639228,-0.63709813
1.7639456,-0.5877117
1.7639682,-0.5356179
1.7639909,-0.48139977
1.7640135,-0.4257142
1.7640363,-0.3679122
1.764059,-0.308651
1.7640816,-0.2486386
1.7641042,-0.18717563
1.7641269,-0.124970295
1.7641497,-0.06275663
1.7641723,0.00019038928
1.764195,0.06313665
1.7642176,0.12534808
1.7642404,0.18754967
1.764263,0.24900739
1.7642857,0.3094775
1.7643083,0.36826625
1.764331,0.4260587
1.7643538,0.4821613
1.7643764,0.5359394
1.764399,0.5880197
1.7644217,0.6377678
1.7644445,0.6846305
1.7644671,0.729154
1.7644898,0.7707855
1.7645124,0.8090731
1.7645351,0.8444628
1.7645578,0.8765033
1.7645805,0.9048596
1.7646031,0.9298622
1.7646258,0.95117676
1.7646484,0.9685974
1.7646712,0.9823273
1.7646939,0.99216104
1.7647165,0.9980291
1.7647392,1
1.7647619,0.9980046
1.7647846,0.9921123
1.7648072,0.98225427
1.7648299,0.9685005
1.7648525,0.9509054
1.7648753,0.92971873
1.764898,0.9046936
1.7649206,0.8760803
1.7649432,0.8442541
1.764966,0.808844
1.7649887,0.7702259
1.7650113,0.72888726
1.765034,0.6843464
1.7650566,0.6370913
1.7650794,0.5877045
1.765102,0.5356104
1.7651247,0.48139197
1.7651473,0.42570612
1.76517,0.36790392
1.7651927,0.3086425
1.7652154,0.24862996
1.765238,0.18716688
1.7652607,0.12496146
1.7652835,0.06274773
1.7653061,-0.00019929819
1.7653288,-0.06314554
1.7653514,-0.12535691
1.7653741,-0.18755841
1.7653968,-0.24901602
1.7654195,-0.30948597
1.7654421,-0.36827454
1.7654648,-0.42606676
1.7654876,-0.48216912
1.7655102,-0.53594697
1.7655329,-0.5880269
1.7655555,-0.63777465
1.7655782,-0.684637
1.7656009,-0.7291601
1.7656236,-0.7707912
1.7656462,-0.8090783
1.7656689,-0.8444676
1.7656915,-0.8765076
1.7657143,-0.90486336
1.7657369,-0.9298655
1.7657596,-0.9511795
1.7657822,-0.9685997
1.765805,-0.98232895
1.7658277,-0.99216217
1.7658503,-0.9980297
1.765873,-1
1.7658956,-0.998004
1.7659184,-0.99211115
1.765941,-0.9822526
1.7659637,-0.96849823
1.7659863,-0.9510536
1.7660091,-0.92971545
1.7660317,-0.90468985
1.7660544,-0.876076
1.766077,-0.84424925
1.7660997,-0.8088387
1.7661225,-0.77022016
1.7661451,-0.7288812
1.7661678,-0.68433994
1.7661904,-0.6370844
1.7662132,-0.58769727
1.7662358,-0.53560287
1.7662585,-0.48138416
1.7662811,-0.42569807
1.7663038,-0.36789563
1.7663265,-0.30863404
1.7663492,-0.24862133
1.7663718,-0.18715814
1.7663945,-0.124952614
1.7664171,-0.06273884
1.7664399,0.0002082071
1.7664626,0.06315443
1.7664852,0.12536576
1.7665079,0.18756717
1.7665306,0.24902466
1.7665533,0.30903012
1.7665759,0.3682828
1.7665986,0.42607483
1.7666212,0.48217693
1.766644,0.5359545
1.7666667,0.5880341
1.7666893,0.6377815
1.766712,0.6846435
1.7667347,0.7291662
1.7667574,0.7707969
1.76678,0.8090835
1.7668027,0.8444724
1.7668253,0.8765119
1.7668481,0.9048672
1.7668707,0.92986876
1.7668934,0.95118225
1.766916,0.9686019
1.7669387,0.9823306
1.7669615,0.99216324
1.7669841,0.99803025
1.7670068,1
1.7670294,0.9980035
1.7670522,0.99211
1.7670748,0.9822509
1.7670975,0.968496
1.7671201,0.9510509
1.7671428,0.9297122
1.7671655,0.90468603
1.7671882,0.8760717
1.7672108,0.8442445
1.7672335,0.8088335
1.7672563,0.7702145
1.7672789,0.72887504
1.7673016,0.68433344
1.7673242,0.63707757
1.7673469,0.58769006
1.7673696,0.53559536
1.7673923,0.48137635
1.7674149,0.42569
1.7674376,0.36788735
1.7674602,0.30862558
1.767483,0.2486127
1.7675056,0.18714938
1.7675283,0.12494378
1.767551,0.062729955
1.7675737,-0.00021711602
1.7675964,-0.063163325
1.767619,-0.1253746
1.7676417,-0.18757592
1.7676643,-0.24903329
1.7676871,-0.30903858
1.7677097,-0.36829108
1.7677324,-0.42608288
1.767755,-0.48218474
1.7677778,-0.535962
1.7678005,-0.5880413
1.7678231,-0.63778836
1.7678457,-0.68465
1.7678684,-0.7291723
1.7678912,-0.77080256
1.7679138,-0.80908877
1.7679365,-0.8444772
1.7679591,-0.87651616
1.7679818,-0.904871
1.7680045,-0.92987204
1.7680272,-0.951185
1.7680498,-0.9686041
1.7680725,-0.9823323
1.7680953,-0.9921644
1.7681179,-0.99803084
1.7681406,-1
1.7681632,-0.99800295
1.7681859,-0.99210894
1.7682086,-0.98224926
1.7682313,-0.9684938
1.7682539,-0.95104814
1.7682766,-0.9297089
1.7682993,-0.9046822
1.768322,-0.8760674
1.7683446,-0.8442397
1.7683673,-0.8088283
1.7683899,-0.77020884
1.7684127,-0.72886896
1.7684354,-0.68432695
1.768458,-0.6370707
1.7684807,-0.58768284
1.7685034,-0.5355878
1.7685261,-0.48136854
1.7685487,-0.42568195
1.7685714,-0.36787906
1.768594,-0.3086171
1.7686168,-0.24860407
1.7686394,-0.18714063
1.7686621,-0.12493494
1.7686847,-0.06272106
1.7687074,0.00022602492
1.7687302,0.063172214
1.7687528,0.12538344
1.7687755,0.18758467
1.7687981,0.24904191
1.7688209,0.30904704
1.7688435,0.36829937
1.7688662,0.42609096
1.7688888,0.48176473
1.7689115,0.5359695
1.7689342,0.5880485
1.7689569,0.6377952
1.7689795,0.6846565
1.7690022,0.72917837
1.769025,0.7708082
1.7690476,0.809094
1.7690703,0.84448195
1.7690929,0.87652045
1.7691156,0.90487474
1.7691383,0.92987525
1.769161,0.95118773
1.7691836,0.9686063
1.7692063,0.98233396
1.7692289,0.9921655
1.7692517,0.9980314
1.7692744,1
1.769297,0.99800235
1.7693197,0.9921078
1.7693424,0.9822476
1.7693651,0.9684916
1.7693877,0.9510454
1.7694104,0.9297056
1.769433,0.90467846
1.7694558,0.8762985
1.7694784,0.84423494
1.7695011,0.80882305
1.7695237,0.7702031
1.7695465,0.7288629
1.7695692,0.68432045
1.7695918,0.6370638
1.7696145,0.58767563
1.7696371,0.5355803
1.7696599,0.48136073
1.7696825,0.42567387
1.7697052,0.36787078
1.7697278,0.30860862
1.7697505,0.24859545
1.7697732,0.18713188
1.7697959,0.1249261
1.7698185,0.06271217
1.7698412,-0.00023493383
1.769864,-0.0631811
1.7698866,-0.12539227
1.7699093,-0.18759342
1.7699319,-0.24905054
1.7699546,-0.30905554
1.7699773,-0.36830765
1.77,-0.426099
1.7700226,-0.48177254
1.7700453,-0.535977
1.770068,-0.58805573
1.7700907,-0.63780206
1.7701133,-0.68466294
1.770136,-0.7291845
1.7701586,-0.7708139
1.7701814,-0.80909926
